Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:28:02,23.0842,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:28:02,23.0868,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:02,23.0894,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:02,23.092,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:02,23.0947,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:02,23.0973,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:02,23.0999,31.75,2325,14256579.0,0.0001244768735683003
2021-12-08,13:28:02,23.1026,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:02,23.1053,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.1079,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:02,23.1105,31.75,2355,14256591.0,0.00011864514965144315
2021-12-08,13:28:02,23.113,31.75,2377,14256483.0,0.00011454292979237637
2021-12-08,13:28:02,23.1155,31.75,2343,14256477.0,0.00012094431574531206
2021-12-08,13:28:02,23.118,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:02,23.1205,31.75,2322,14256564.0,0.00012507558422222427
2021-12-08,13:28:02,23.123,31.75,2321,14256573.0,0.00012527579368804478
2021-12-08,13:28:02,23.1255,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:02,23.128,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:02,23.1306,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:02,23.1331,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.1356,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:02,23.1381,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:02,23.1406,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:02,23.1431,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:02,23.1456,31.75,2323,14256600.0,0.00012487569472109143
2021-12-08,13:28:02,23.1481,31.75,2323,14256600.0,0.00012487569472109143
2021-12-08,13:28:02,23.1508,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:02,23.1535,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:02,23.1562,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:02,23.1589,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:02,23.1615,31.75,2353,14256606.0,0.00011902528608964749
2021-12-08,13:28:02,23.164,31.75,2372,14256516.0,0.0001154626182055679
2021-12-08,13:28:02,23.1665,31.75,2341,14256501.0,0.0001213318186608847
2021-12-08,13:28:02,23.169,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:02,23.1715,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:02,23.174,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.1765,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.179,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.1815,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:02,23.184,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:28:02,23.1866,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:28:02,23.1893,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:02,23.1919,31.75,2325,14256594.0,0.0001244768735683003
2021-12-08,13:28:02,23.1945,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:02,23.1971,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:02,23.1998,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:28:02,23.2025,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:28:02,23.2051,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:28:02,23.2078,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:02,23.2104,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:02,23.213,31.75,2351,14256603.0,0.00011940664047660134
2021-12-08,13:28:02,23.2155,31.75,2368,14256546.0,0.00011620368283965186
2021-12-08,13:28:02,23.218,31.75,2338,14256525.0,0.00012191540218455333
2021-12-08,13:28:02,23.2205,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:02,23.223,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:02,23.2255,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.2281,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:03,23.2308,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:03,23.2334,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:03,23.2362,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.2388,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.2415,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.2442,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.2469,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:03,23.2496,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:03,23.2523,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.255,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.2577,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.2603,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.263,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.2658,31.75,2336,14256567.0,0.00012230601643962267
2021-12-08,13:28:03,23.2683,31.75,2367,14256483.0,0.00011638969098354642
2021-12-08,13:28:03,23.2708,31.75,2352,14256492.0,0.00011921581079593075
2021-12-08,13:28:03,23.2733,31.75,2321,14256573.0,0.00012527579368804478
2021-12-08,13:28:03,23.2758,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.2783,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.2809,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.2834,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.2859,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.2884,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.2909,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.2935,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.2963,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.2991,31.75,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:03,23.3017,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.3043,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.307,31.75,2320,14256570.0,0.000125476323630723
2021-12-08,13:28:03,23.3098,31.75,2320,14256573.0,0.000125476323630723
2021-12-08,13:28:03,23.3124,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.3149,31.75,2354,14256558.0,0.0001188350658703569
2021-12-08,13:28:03,23.3174,31.75,2386,14256621.0,0.00011290591179907365
2021-12-08,13:28:03,23.3199,31.75,2365,14256627.0,0.00011676260098200967
2021-12-08,13:28:03,23.3224,31.75,2333,14256561.0,0.00012289428567375653
2021-12-08,13:28:03,23.3249,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.3274,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.3299,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.3325,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.335,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.3375,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:03,23.34,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.3425,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.345,31.75,2325,14256591.0,0.0001244768735683003
2021-12-08,13:28:03,23.3476,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.3501,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.3526,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:03,23.3551,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:03,23.3577,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.3604,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.363,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:03,23.3655,31.75,2352,14256576.0,0.00011921581079593075
2021-12-08,13:28:03,23.3681,31.75,2382,14256666.0,0.00011363056692567343
2021-12-08,13:28:03,23.3706,31.75,2363,14256651.0,0.00011713670577586913
2021-12-08,13:28:03,23.3731,31.75,2334,14256567.0,0.00012269788221413522
2021-12-08,13:28:03,23.3756,31.75,2325,14256591.0,0.0001244768735683003
2021-12-08,13:28:03,23.3781,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.3806,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.3831,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:03,23.3857,31.75,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:03,23.3882,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:28:03,23.3907,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.3932,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.3957,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.3982,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.4007,31.75,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:03,23.4032,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.4058,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.4083,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.4108,31.75,2325,14256576.0,0.0001244768735683003
2021-12-08,13:28:03,23.4134,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.416,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.4185,31.75,2356,14256609.0,0.00011845553694706816
2021-12-08,13:28:03,23.421,31.75,2382,14256522.0,0.00011363056692567343
2021-12-08,13:28:03,23.4235,31.75,2349,14256495.0,0.00011978921671458554
2021-12-08,13:28:03,23.4261,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.4286,31.75,2325,14256582.0,0.0001244768735683003
2021-12-08,13:28:03,23.4311,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.4336,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.4361,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:03,23.4386,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.4411,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.4436,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:03,23.4462,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:03,23.4487,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.4513,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.454,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.4567,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.4594,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.462,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.4647,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:03,23.4676,31.75,2336,14256627.0,0.00012230601643962267
2021-12-08,13:28:03,23.4701,31.75,2360,14256723.0,0.00011770011158534337
2021-12-08,13:28:03,23.4726,31.75,2358,14256693.0,0.00011807722014246307
2021-12-08,13:28:03,23.4751,31.75,2335,14256585.0,0.00012250179263663413
2021-12-08,13:28:03,23.4776,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.4801,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.4826,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.4851,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:28:03,23.4877,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:03,23.4902,31.75,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:03,23.4928,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.4955,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.4981,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.5008,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.5034,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:28:03,23.506,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.5087,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:03,23.5114,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:03,23.5141,31.75,2325,14256597.0,0.0001244768735683003
2021-12-08,13:28:03,23.5168,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.5193,31.75,2353,14256564.0,0.00011902528608964749
2021-12-08,13:28:03,23.5218,31.75,2385,14256630.0,0.00011308664117507332
2021-12-08,13:28:03,23.5243,31.75,2362,14256630.0,0.00011732420741687442
2021-12-08,13:28:03,23.5268,31.75,2332,14256567.0,0.00012309100351793164
2021-12-08,13:28:03,23.5294,31.75,2325,14256588.0,0.0001244768735683003
2021-12-08,13:28:03,23.5319,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:03,23.5344,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:03,23.5369,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.5394,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.5419,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.5445,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.5472,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.5498,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.5526,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:03,23.5553,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:03,23.5579,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.5605,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.5632,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.5658,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.5684,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.5709,31.75,2349,14256561.0,0.00011978921671458554
2021-12-08,13:28:03,23.5735,31.75,2376,14256654.0,0.00011472627955588022
2021-12-08,13:28:03,23.576,31.75,2359,14256663.0,0.00011788851507443401
2021-12-08,13:28:03,23.5785,31.75,2332,14256567.0,0.00012309100351793164
2021-12-08,13:28:03,23.581,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:03,23.5835,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.586,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.5885,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.5911,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:03,23.5936,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.5961,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.5986,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.6011,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.6036,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.6061,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:03,23.6086,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:03,23.6111,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:03,23.6137,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:03,23.6163,31.75,2325,14256573.0,0.0001244768735683003
2021-12-08,13:28:03,23.6188,31.75,2326,14256585.0,0.0001242779408963894
2021-12-08,13:28:03,23.6214,31.75,2325,14256594.0,0.0001244768735683003
2021-12-08,13:28:03,23.624,31.75,2356,14256597.0,0.00011845553694706816
2021-12-08,13:28:03,23.6265,31.75,2369,14256552.0,0.00011601797196460732
2021-12-08,13:28:03,23.629,31.75,2336,14256534.0,0.00012230601643962267
2021-12-08,13:28:03,23.6315,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.6341,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.6367,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.6392,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.6418,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.6445,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.6471,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.6497,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:03,23.6524,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.655,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:03,23.6576,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.6603,31.75,2325,14256582.0,0.0001244768735683003
2021-12-08,13:28:03,23.6629,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:03,23.6656,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.6683,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.6709,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:03,23.6734,31.75,2355,14256573.0,0.00011864514965144315
2021-12-08,13:28:03,23.6759,31.75,2361,14256588.0,0.00011751200919322284
2021-12-08,13:28:03,23.6784,31.75,2331,14256594.0,0.0001232880362498984
2021-12-08,13:28:03,23.6809,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.6835,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:03,23.6861,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.6887,31.75,2325,14256576.0,0.0001244768735683003
2021-12-08,13:28:03,23.6913,31.75,2325,14256573.0,0.0001244768735683003
2021-12-08,13:28:03,23.694,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:03,23.6967,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:03,23.6993,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.7021,31.75,2323,14256570.0,0.00012487569472109143
2021-12-08,13:28:03,23.7049,31.75,2321,14256576.0,0.00012527579368804478
2021-12-08,13:28:03,23.7076,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:03,23.7103,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.7129,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.7157,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.7183,31.75,2325,14256588.0,0.0001244768735683003
2021-12-08,13:28:03,23.721,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:03,23.7237,31.75,2346,14256582.0,0.00012036538060926176
2021-12-08,13:28:03,23.7262,31.75,2377,14256546.0,0.00011454292979237637
2021-12-08,13:28:03,23.7287,31.75,2353,14256552.0,0.00011902528608964749
2021-12-08,13:28:03,23.7312,31.75,2325,14256588.0,0.0001244768735683003
2021-12-08,13:28:03,23.7337,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:03,23.7364,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:03,23.7391,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:03,23.7418,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.7445,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.7472,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.7499,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:03,23.7526,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:03,23.7552,31.75,2323,14256600.0,0.00012487569472109143
2021-12-08,13:28:03,23.7577,31.75,2323,14256603.0,0.00012487569472109143
2021-12-08,13:28:03,23.7603,31.75,2323,14256603.0,0.00012487569472109143
2021-12-08,13:28:03,23.7629,31.75,2324,14256603.0,0.00012467612467329485
2021-12-08,13:28:03,23.7656,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:03,23.7682,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:03,23.7709,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:28:03,23.7736,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:28:03,23.7761,31.75,2358,14256597.0,0.00011807722014246307
2021-12-08,13:28:03,23.7786,31.75,2385,14256513.0,0.00011308664117507332
2021-12-08,13:28:03,23.7811,31.75,2350,14256495.0,0.00011959777561983417
2021-12-08,13:28:03,23.7836,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:03,23.7861,31.75,2323,14256570.0,0.00012487569472109143
2021-12-08,13:28:03,23.7886,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:28:03,23.7911,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:28:03,23.7936,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.7961,31.75,2324,14256570.0,0.00012467612467329485
2021-12-08,13:28:03,23.7987,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:03,23.8012,31.75,2325,14256591.0,0.0001244768735683003
2021-12-08,13:28:03,23.8037,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:03,23.8063,31.75,2324,14256585.0,0.00012467612467329485
