Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:40:06,9.596,31.0,1547,5302244.0,0.000748296951018657
2021-12-07,16:40:06,9.5985,31.0,1558,5302238.0,0.0007352467696964593
2021-12-07,16:40:06,9.6009,31.0,1550,5302220.0,0.0007447150100694331
2021-12-07,16:40:06,9.6033,31.0,1552,5302232.0,0.000742336580067661
2021-12-07,16:40:06,9.6058,31.0,1533,5302205.0,0.0007652418175729802
2021-12-07,16:40:06,9.6082,31.0,1543,5302217.0,0.0007530996864390983
2021-12-07,16:40:06,9.6106,31.0,1559,5302235.0,0.0007340717353288963
2021-12-07,16:40:06,9.613,31.0,1535,5302232.0,0.0007627978301779144
2021-12-07,16:40:06,9.6155,31.0,1555,5302232.0,0.0007387831701671776
2021-12-07,16:40:06,9.6179,31.0,1553,5302226.0,0.0007411502151221356
2021-12-07,16:40:06,9.6203,31.0,1557,5302217.0,0.0007364236849507241
2021-12-07,16:40:06,9.6227,31.0,1559,5302205.0,0.0007340717353288963
2021-12-07,16:40:06,9.6251,31.0,1533,5302205.0,0.0007652418175729802
2021-12-07,16:40:06,9.6276,31.0,1554,5302181.0,0.0007399657461653323
2021-12-07,16:40:06,9.63,31.0,1548,5302178.0,0.0007471010605083829
2021-12-07,16:40:06,9.6324,31.0,1624,5302169.0,0.0006615886131172581
2021-12-07,16:40:06,9.6348,31.0,1683,5302178.0,0.0006020121797759798
2021-12-07,16:40:06,9.6372,31.0,1551,5302208.0,0.000743524844036833
2021-12-07,16:40:06,9.6397,31.0,1554,5302223.0,0.0007399657461653323
2021-12-07,16:40:06,9.6421,31.0,1535,5302214.0,0.0007627978301779144
2021-12-07,16:40:06,9.6445,31.0,1545,5302205.0,0.0007506944779172709
2021-12-07,16:40:06,9.6469,31.0,1550,5302226.0,0.0007447150100694331
2021-12-07,16:40:06,9.6493,31.0,1542,5302223.0,0.000754305178996812
2021-12-07,16:40:06,9.6517,31.0,1531,5302217.0,0.0007676936354496639
2021-12-07,16:40:06,9.6542,31.0,1544,5302217.0,0.0007518961204388937
2021-12-07,16:40:06,9.6566,31.0,1548,5302235.0,0.0007471010605083829
2021-12-07,16:40:06,9.659,31.0,1552,5302214.0,0.000742336580067661
2021-12-07,16:40:06,9.6615,31.0,1552,5302208.0,0.000742336580067661
2021-12-07,16:40:06,9.6639,31.0,1553,5302184.0,0.0007411502151221356
2021-12-07,16:40:06,9.6663,31.0,1542,5302184.0,0.000754305178996812
2021-12-07,16:40:06,9.6688,31.0,1549,5302181.0,0.0007459070812101092
2021-12-07,16:40:06,9.6712,31.0,1536,5302175.0,0.000761578765092689
2021-12-07,16:40:06,9.6737,31.0,1535,5302166.0,0.0007627978301779144
2021-12-07,16:40:06,9.6761,31.0,1547,5302133.0,0.000748296951018657
2021-12-07,16:40:06,9.6785,31.0,1548,5302160.0,0.0007471010605083829
2021-12-07,16:40:06,9.6809,31.0,1548,5302154.0,0.0007471010605083829
2021-12-07,16:40:06,9.6833,31.0,1551,5302142.0,0.000743524844036833
2021-12-07,16:40:06,9.6857,31.0,1710,5302163.0,0.0005765679042512206
2021-12-07,16:40:06,9.6882,31.0,1542,5302178.0,0.000754305178996812
2021-12-07,16:40:06,9.6906,31.0,1545,5302166.0,0.0007506944779172709
2021-12-07,16:40:06,9.693,31.0,1549,5302166.0,0.0007459070812101092
2021-12-07,16:40:06,9.6954,31.0,1552,5302187.0,0.000742336580067661
2021-12-07,16:40:06,9.6978,31.0,1547,5302214.0,0.000748296951018657
2021-12-07,16:40:06,9.7003,31.0,1550,5302196.0,0.0007447150100694331
2021-12-07,16:40:06,9.7027,31.0,1552,5302196.0,0.000742336580067661
2021-12-07,16:40:06,9.7052,31.0,1525,5302184.0,0.000775096323258498
2021-12-07,16:40:06,9.7076,31.0,1541,5302178.0,0.0007555126011958906
2021-12-07,16:40:06,9.7101,31.0,1536,5302175.0,0.000761578765092689
2021-12-07,16:40:06,9.7125,31.0,1539,5302193.0,0.0007579332468782536
2021-12-07,16:40:06,9.7149,31.0,1535,5302202.0,0.0007627978301779144
2021-12-07,16:40:06,9.7173,31.0,1552,5302220.0,0.000742336580067661
2021-12-07,16:40:06,9.7197,31.0,1534,5302211.0,0.0007640188466301553
2021-12-07,16:40:06,9.7221,31.0,1554,5302229.0,0.0007399657461653323
2021-12-07,16:40:06,9.7246,31.0,1554,5302217.0,0.0007399657461653323
2021-12-07,16:40:06,9.727,31.0,1556,5302211.0,0.0007376024841024404
2021-12-07,16:40:06,9.7294,31.0,1546,5302214.0,0.0007494947558002233
2021-12-07,16:40:06,9.7318,31.0,1547,5302181.0,0.000748296951018657
2021-12-07,16:40:06,9.7342,31.0,1552,5302187.0,0.000742336580067661
2021-12-07,16:40:06,9.7366,31.0,1689,5302202.0,0.0005962625611927539
2021-12-07,16:40:06,9.7391,31.0,1546,5302214.0,0.0007494947558002233
2021-12-07,16:40:06,9.7415,31.0,1552,5302217.0,0.000742336580067661
2021-12-07,16:40:06,9.7439,31.0,1550,5302196.0,0.0007447150100694331
2021-12-07,16:40:06,9.7463,31.0,1544,5302211.0,0.0007518961204388937
2021-12-07,16:40:06,9.7488,31.0,1553,5302241.0,0.0007411502151221356
2021-12-07,16:40:06,9.7512,31.0,1554,5302241.0,0.0007399657461653323
2021-12-07,16:40:06,9.7536,31.0,1554,5302229.0,0.0007399657461653323
2021-12-07,16:40:06,9.756,31.0,1544,5302238.0,0.0007518961204388937
2021-12-07,16:40:06,9.7584,31.0,1558,5302217.0,0.0007352467696964593
2021-12-07,16:40:06,9.7608,31.0,1549,5302253.0,0.0007459070812101092
2021-12-07,16:40:06,9.7633,31.0,1554,5302229.0,0.0007399657461653323
2021-12-07,16:40:06,9.7657,31.0,1552,5302235.0,0.000742336580067661
2021-12-07,16:40:06,9.7681,31.0,1556,5302217.0,0.0007376024841024404
2021-12-07,16:40:06,9.7706,31.0,1527,5302202.0,0.0007726208630830285
2021-12-07,16:40:06,9.773,31.0,1555,5302220.0,0.0007387831701671776
2021-12-07,16:40:06,9.7754,31.0,1543,5302208.0,0.0007530996864390983
2021-12-07,16:40:06,9.7778,31.0,1555,5302196.0,0.0007387831701671776
2021-12-07,16:40:06,9.7802,31.0,1549,5302193.0,0.0007459070812101092
2021-12-07,16:40:06,9.7827,31.0,1555,5302175.0,0.0007387831701671776
2021-12-07,16:40:06,9.7851,31.0,1554,5302172.0,0.0007399657461653323
2021-12-07,16:40:06,9.7875,31.0,1557,5302172.0,0.0007364236849507241
2021-12-07,16:40:06,9.7899,31.5,1703,5302169.0,0.0005830594281454846
2021-12-07,16:40:06,9.7924,31.5,1550,5302172.0,0.0007447150100694331
2021-12-07,16:40:06,9.7948,31.5,1553,5302148.0,0.0007411502151221356
2021-12-07,16:40:06,9.7972,31.5,1545,5302142.0,0.0007506944779172709
2021-12-07,16:40:06,9.7997,31.5,1554,5302154.0,0.0007399657461653323
2021-12-07,16:40:06,9.8021,31.5,1538,5302142.0,0.0007591464765539633
2021-12-07,16:40:06,9.8045,31.5,1537,5302145.0,0.0007603616482559029
2021-12-07,16:40:06,9.8069,31.5,1551,5302142.0,0.000743524844036833
2021-12-07,16:40:06,9.8093,31.5,1558,5302130.0,0.0007352467696964593
2021-12-07,16:40:06,9.8117,31.5,1538,5302136.0,0.0007591464765539633
2021-12-07,16:40:06,9.8142,31.5,1543,5302124.0,0.0007530996864390983
2021-12-07,16:40:06,9.8166,31.5,1550,5302133.0,0.0007447150100694331
2021-12-07,16:40:06,9.819,31.5,1543,5302130.0,0.0007530996864390983
2021-12-07,16:40:06,9.8214,31.5,1552,5302130.0,0.000742336580067661
2021-12-07,16:40:06,9.8239,31.5,1529,5302136.0,0.0007701533088966555
2021-12-07,16:40:06,9.8263,31.5,1553,5302145.0,0.0007411502151221356
2021-12-07,16:40:06,9.8287,31.5,1536,5302133.0,0.000761578765092689
2021-12-07,16:40:06,9.8311,31.5,1544,5302154.0,0.0007518961204388937
2021-12-07,16:40:06,9.8335,31.5,1550,5302133.0,0.0007447150100694331
2021-12-07,16:40:06,9.836,31.5,1525,5302142.0,0.000775096323258498
2021-12-07,16:40:06,9.8384,31.5,1708,5302130.0,0.0005784152150780761
2021-12-07,16:40:06,9.8408,31.5,1549,5302127.0,0.0007459070812101092
2021-12-07,16:40:06,9.8432,31.5,1555,5302121.0,0.0007387831701671776
2021-12-07,16:40:06,9.8457,31.5,1529,5302124.0,0.0007701533088966555
2021-12-07,16:40:06,9.8481,31.5,1547,5302151.0,0.000748296951018657
2021-12-07,16:40:06,9.8505,31.5,1549,5302169.0,0.0007459070812101092
2021-12-07,16:40:06,9.8529,31.5,1552,5302181.0,0.000742336580067661
2021-12-07,16:40:06,9.8553,31.5,1551,5302181.0,0.000743524844036833
2021-12-07,16:40:06,9.8578,31.5,1527,5302157.0,0.0007726208630830285
2021-12-07,16:40:06,9.8602,31.5,1554,5302148.0,0.0007399657461653323
2021-12-07,16:40:06,9.8626,31.5,1544,5302121.0,0.0007518961204388937
2021-12-07,16:40:06,9.8651,31.5,1544,5302136.0,0.0007518961204388937
2021-12-07,16:40:06,9.8675,31.5,1534,5302163.0,0.0007640188466301553
2021-12-07,16:40:06,9.8699,31.5,1541,5302175.0,0.0007555126011958906
2021-12-07,16:40:06,9.8723,31.5,1553,5302193.0,0.0007411502151221356
2021-12-07,16:40:06,9.8747,31.5,1551,5302190.0,0.000743524844036833
2021-12-07,16:40:06,9.8771,31.5,1542,5302196.0,0.000754305178996812
2021-12-07,16:40:06,9.8795,31.5,1537,5302217.0,0.0007603616482559029
2021-12-07,16:40:06,9.882,31.5,1537,5302214.0,0.0007603616482559029
2021-12-07,16:40:06,9.8844,31.5,1529,5302199.0,0.0007701533088966555
2021-12-07,16:40:06,9.8868,31.5,1547,5302172.0,0.000748296951018657
2021-12-07,16:40:06,9.8893,31.5,1711,5302169.0,0.0005756464624569116
2021-12-07,16:40:06,9.8917,31.5,1543,5302178.0,0.0007530996864390983
2021-12-07,16:40:06,9.8941,31.5,1543,5302166.0,0.0007530996864390983
2021-12-07,16:40:06,9.8965,31.5,1536,5302163.0,0.000761578765092689
2021-12-07,16:40:06,9.8989,31.5,1551,5302142.0,0.000743524844036833
2021-12-07,16:40:06,9.9013,31.5,1549,5302151.0,0.0007459070812101092
2021-12-07,16:40:06,9.9037,31.5,1557,5302142.0,0.0007364236849507241
2021-12-07,16:40:06,9.9061,31.5,1559,5302142.0,0.0007340717353288963
2021-12-07,16:40:06,9.9085,31.5,1559,5302130.0,0.0007340717353288963
2021-12-07,16:40:06,9.911,31.5,1550,5302115.0,0.0007447150100694331
2021-12-07,16:40:06,9.9134,31.5,1554,5302130.0,0.0007399657461653323
2021-12-07,16:40:06,9.9158,31.5,1541,5302154.0,0.0007555126011958906
2021-12-07,16:40:06,9.9182,31.5,1553,5302142.0,0.0007411502151221356
2021-12-07,16:40:06,9.9206,31.5,1559,5302142.0,0.0007340717353288963
2021-12-07,16:40:06,9.923,31.5,1553,5302133.0,0.0007411502151221356
2021-12-07,16:40:06,9.9254,31.5,1537,5302115.0,0.0007603616482559029
2021-12-07,16:40:06,9.9278,31.5,1544,5302115.0,0.0007518961204388937
2021-12-07,16:40:06,9.9302,31.5,1553,5302103.0,0.0007411502151221356
2021-12-07,16:40:06,9.9327,31.5,1555,5302103.0,0.0007387831701671776
2021-12-07,16:40:06,9.9351,31.5,1544,5302106.0,0.0007518961204388937
2021-12-07,16:40:06,9.9375,31.5,1552,5302106.0,0.000742336580067661
2021-12-07,16:40:06,9.9399,31.5,1710,5302151.0,0.0005765679042512206
2021-12-07,16:40:06,9.9423,31.5,1715,5302151.0,0.0005719753977829028
2021-12-07,16:40:06,9.9448,31.5,1539,5302136.0,0.0007579332468782536
2021-12-07,16:40:06,9.9472,31.5,1557,5302127.0,0.0007364236849507241
2021-12-07,16:40:06,9.9497,31.5,1550,5302100.0,0.0007447150100694331
2021-12-07,16:40:06,9.9521,31.5,1554,5302112.0,0.0007399657461653323
2021-12-07,16:40:06,9.9545,31.5,1560,5302121.0,0.0007328985788420963
2021-12-07,16:40:06,9.9569,31.5,1560,5302163.0,0.0007328985788420963
2021-12-07,16:40:06,9.9593,31.5,1556,5302139.0,0.0007376024841024404
2021-12-07,16:40:06,9.9618,31.5,1541,5302145.0,0.0007555126011958906
2021-12-07,16:40:06,9.9642,31.5,1536,5302154.0,0.000761578765092689
2021-12-07,16:40:06,9.9666,31.5,1550,5302136.0,0.0007447150100694331
2021-12-07,16:40:06,9.969,31.5,1554,5302136.0,0.0007399657461653323
2021-12-07,16:40:06,9.9714,31.5,1538,5302151.0,0.0007591464765539633
2021-12-07,16:40:06,9.9739,31.5,1554,5302184.0,0.0007399657461653323
2021-12-07,16:40:06,9.9763,31.5,1546,5302166.0,0.0007494947558002233
2021-12-07,16:40:06,9.9787,31.5,1529,5302160.0,0.0007701533088966555
2021-12-07,16:40:06,9.9811,31.5,1549,5302160.0,0.0007459070812101092
2021-12-07,16:40:06,9.9836,31.5,1521,5302130.0,0.0007800710629803421
2021-12-07,16:40:06,9.986,31.5,1546,5302139.0,0.0007494947558002233
2021-12-07,16:40:06,9.9884,31.5,1537,5302157.0,0.0007603616482559029
2021-12-07,16:40:06,9.9908,31.5,1625,5302175.0,0.0006605312955068425
2021-12-07,16:40:06,9.9932,31.5,1535,5302172.0,0.0007627978301779144
2021-12-07,16:40:06,9.9956,31.5,1549,5302184.0,0.0007459070812101092
2021-12-07,16:40:06,9.9981,31.5,1550,5302169.0,0.0007447150100694331
2021-12-07,16:40:06,10.0005,31.5,1526,5302160.0,0.0007738576033408618
2021-12-07,16:40:06,10.0029,31.5,1551,5302145.0,0.000743524844036833
2021-12-07,16:40:06,10.0053,31.5,1550,5302163.0,0.0007447150100694331
2021-12-07,16:40:06,10.0077,31.5,1553,5302151.0,0.0007411502151221356
2021-12-07,16:40:06,10.0102,31.5,1548,5302109.0,0.0007471010605083829
2021-12-07,16:40:06,10.0126,31.5,1539,5302109.0,0.0007579332468782536
2021-12-07,16:40:06,10.015,31.5,1551,5302100.0,0.000743524844036833
2021-12-07,16:40:06,10.0174,31.5,1534,5302115.0,0.0007640188466301553
2021-12-07,16:40:06,10.0198,31.5,1546,5302094.0,0.0007494947558002233
2021-12-07,16:40:06,10.0222,31.5,1543,5302088.0,0.0007530996864390983
2021-12-07,16:40:06,10.0246,31.5,1552,5302070.0,0.000742336580067661
2021-12-07,16:40:06,10.0271,31.5,1544,5302082.0,0.0007518961204388937
2021-12-07,16:40:06,10.0295,31.5,1558,5302100.0,0.0007352467696964593
2021-12-07,16:40:06,10.0319,31.5,1562,5302112.0,0.000730557887511044
2021-12-07,16:40:06,10.0344,31.5,1560,5302133.0,0.0007328985788420963
2021-12-07,16:40:06,10.0368,31.5,1544,5302160.0,0.0007518961204388937
2021-12-07,16:40:06,10.0392,31.5,1537,5302184.0,0.0007603616482559029
2021-12-07,16:40:06,10.0416,31.5,1551,5302181.0,0.000743524844036833
2021-12-07,16:40:06,10.0441,31.5,1700,5302178.0,0.000585863835755465
2021-12-07,16:40:06,10.0465,31.5,1557,5302154.0,0.0007364236849507241
2021-12-07,16:40:06,10.0489,31.5,1535,5302145.0,0.0007627978301779144
2021-12-07,16:40:06,10.0513,31.5,1540,5302136.0,0.0007567219561251256
2021-12-07,16:40:06,10.0538,31.5,1554,5302136.0,0.0007399657461653323
2021-12-07,16:40:06,10.0562,31.5,1530,5302127.0,0.000768922488655691
2021-12-07,16:40:06,10.0586,31.5,1540,5302160.0,0.0007567219561251256
2021-12-07,16:40:06,10.061,31.5,1546,5302163.0,0.0007494947558002233
2021-12-07,16:40:06,10.0635,31.5,1554,5302169.0,0.0007399657461653323
2021-12-07,16:40:06,10.0659,31.5,1545,5302166.0,0.0007506944779172709
2021-12-07,16:40:06,10.0683,31.5,1553,5302205.0,0.0007411502151221356
2021-12-07,16:40:06,10.0707,31.5,1553,5302178.0,0.0007411502151221356
2021-12-07,16:40:06,10.0731,31.5,1549,5302166.0,0.0007459070812101092
2021-12-07,16:40:06,10.0755,31.5,1546,5302184.0,0.0007494947558002233
2021-12-07,16:40:06,10.078,31.5,1551,5302208.0,0.000743524844036833
2021-12-07,16:40:06,10.0804,31.5,1552,5302181.0,0.000742336580067661
2021-12-07,16:40:06,10.0828,31.5,1549,5302208.0,0.0007459070812101092
2021-12-07,16:40:06,10.0852,31.5,1548,5302226.0,0.0007471010605083829
2021-12-07,16:40:06,10.0876,31.5,1555,5302235.0,0.0007387831701671776
2021-12-07,16:40:06,10.09,31.5,1542,5302250.0,0.000754305178996812
2021-12-07,16:40:06,10.0924,31.5,1554,5302262.0,0.0007399657461653323
2021-12-07,16:40:06,10.0948,31.5,1548,5302250.0,0.0007471010605083829
2021-12-07,16:40:06,10.0973,31.5,1694,5302268.0,0.0005915131818934505
2021-12-07,16:40:06,10.0997,31.5,1549,5302265.0,0.0007459070812101092
2021-12-07,16:40:06,10.1021,31.5,1556,5302310.0,0.0007376024841024404
2021-12-07,16:40:06,10.1045,31.5,1554,5302322.0,0.0007399657461653323
2021-12-07,16:40:06,10.1069,31.5,1552,5302346.0,0.000742336580067661
2021-12-07,16:40:06,10.1093,31.5,1557,5302382.0,0.0007364236849507241
2021-12-07,16:40:06,10.1118,31.5,1544,5302385.0,0.0007518961204388937
2021-12-07,16:40:06,10.1142,31.5,1551,5302382.0,0.000743524844036833
2021-12-07,16:40:06,10.1167,31.5,1553,5302406.0,0.0007411502151221356
2021-12-07,16:40:06,10.1191,31.5,1546,5302418.0,0.0007494947558002233
2021-12-07,16:40:06,10.1215,31.5,1543,5302412.0,0.0007530996864390983
2021-12-07,16:40:06,10.1239,31.5,1549,5302403.0,0.0007459070812101092
2021-12-07,16:40:06,10.1263,31.5,1545,5302415.0,0.0007506944779172709
2021-12-07,16:40:06,10.1288,31.5,1553,5302412.0,0.0007411502151221356
2021-12-07,16:40:06,10.1312,31.5,1554,5302418.0,0.0007399657461653323
2021-12-07,16:40:06,10.1336,31.5,1547,5302430.0,0.000748296951018657
2021-12-07,16:40:06,10.136,31.5,1551,5302397.0,0.000743524844036833
2021-12-07,16:40:06,10.1384,31.5,1555,5302385.0,0.0007387831701671776
2021-12-07,16:40:06,10.1408,31.5,1537,5302367.0,0.0007603616482559029
2021-12-07,16:40:06,10.1432,31.5,1551,5302370.0,0.000743524844036833
2021-12-07,16:40:06,10.1456,31.5,1554,5302376.0,0.0007399657461653323
2021-12-07,16:40:06,10.148,31.5,1718,5302364.0,0.0005692374712198209
2021-12-07,16:40:06,10.1505,31.5,1552,5302391.0,0.000742336580067661
2021-12-07,16:40:06,10.1529,31.5,1545,5302406.0,0.0007506944779172709
2021-12-07,16:40:06,10.1553,31.5,1551,5302391.0,0.000743524844036833
2021-12-07,16:40:06,10.1577,31.5,1526,5302376.0,0.0007738576033408618
2021-12-07,16:40:06,10.1601,31.5,1548,5302367.0,0.0007471010605083829
2021-12-07,16:40:06,10.1626,31.5,1551,5302373.0,0.000743524844036833
2021-12-07,16:40:06,10.165,31.5,1551,5302373.0,0.000743524844036833
2021-12-07,16:40:06,10.4085,31.5,1549,5302358.0,0.0007459070812101092
2021-12-07,16:40:06,10.411,31.5,1558,5302361.0,0.0007352467696964593
2021-12-07,16:40:06,10.4134,31.5,1521,5302364.0,0.0007800710629803421
2021-12-07,16:40:06,10.4159,31.5,1541,5302355.0,0.0007555126011958906
2021-12-07,16:40:06,10.4183,31.5,1550,5302349.0,0.0007447150100694331
2021-12-07,16:40:06,10.4207,31.5,1537,5302367.0,0.0007603616482559029
2021-12-07,16:40:06,10.4231,31.5,1554,5302352.0,0.0007399657461653323
2021-12-07,16:40:06,10.4255,31.5,1526,5302373.0,0.0007738576033408618
2021-12-07,16:40:06,10.4279,31.5,1556,5302364.0,0.0007376024841024404
2021-12-07,16:40:06,10.4304,31.5,1553,5302358.0,0.0007411502151221356
2021-12-07,16:40:06,10.4329,31.5,1522,5302352.0,0.0007788243926841615
2021-12-07,16:40:06,10.4353,31.5,1548,5302373.0,0.0007471010605083829
2021-12-07,16:40:06,10.4377,31.5,1545,5302370.0,0.0007506944779172709
2021-12-07,16:40:06,10.4401,31.5,1549,5302328.0,0.0007459070812101092
2021-12-07,16:40:06,10.4426,31.5,1559,5302346.0,0.0007340717353288963
2021-12-07,16:40:06,10.445,31.5,1554,5302376.0,0.0007399657461653323
2021-12-07,16:40:06,10.4474,31.5,1550,5302397.0,0.0007447150100694331
2021-12-07,16:40:06,10.4498,31.5,1553,5302394.0,0.0007411502151221356
2021-12-07,16:40:06,10.4522,31.5,1553,5302409.0,0.0007411502151221356
2021-12-07,16:40:06,10.4546,31.5,1692,5302439.0,0.0005934083770596793
2021-12-07,16:40:06,10.457,31.5,1551,5302439.0,0.000743524844036833
2021-12-07,16:40:06,10.4595,31.5,1528,5302445.0,0.0007713860993212051
2021-12-07,16:40:06,10.4619,31.5,1555,5302466.0,0.0007387831701671776
2021-12-07,16:40:06,10.4643,31.5,1558,5302460.0,0.0007352467696964593
2021-12-07,16:40:06,10.4668,31.5,1547,5302463.0,0.000748296951018657
2021-12-07,16:40:06,10.4692,31.5,1555,5302439.0,0.0007387831701671776
2021-12-07,16:40:06,10.4716,31.5,1553,5302433.0,0.0007411502151221356
2021-12-07,16:40:06,10.474,31.5,1552,5302445.0,0.000742336580067661
2021-12-07,16:40:06,10.4764,31.5,1558,5302436.0,0.0007352467696964593
2021-12-07,16:40:06,10.4788,31.5,1548,5302409.0,0.0007471010605083829
2021-12-07,16:40:06,10.4812,31.5,1557,5302400.0,0.0007364236849507241
2021-12-07,16:40:06,10.4837,31.5,1546,5302406.0,0.0007494947558002233
2021-12-07,16:40:06,10.4861,31.5,1538,5302397.0,0.0007591464765539633
2021-12-07,16:40:06,10.4885,31.5,1541,5302433.0,0.0007555126011958906
2021-12-07,16:40:06,10.491,31.5,1553,5302424.0,0.0007411502151221356
2021-12-07,16:40:06,10.4934,31.5,1550,5302421.0,0.0007447150100694331
2021-12-07,16:40:07,10.4959,31.5,1531,5302436.0,0.0007676936354496639
2021-12-07,16:40:07,10.4983,31.5,1545,5302433.0,0.0007506944779172709
2021-12-07,16:40:07,10.5007,31.5,1551,5302448.0,0.000743524844036833
2021-12-07,16:40:07,10.5031,31.5,1683,5302481.0,0.0006020121797759798
2021-12-07,16:40:07,10.5055,31.5,1548,5302433.0,0.0007471010605083829
2021-12-07,16:40:07,10.508,31.5,1546,5302442.0,0.0007494947558002233
2021-12-07,16:40:07,10.5104,31.5,1545,5302439.0,0.0007506944779172709
2021-12-07,16:40:07,10.5128,31.5,1553,5302451.0,0.0007411502151221356
2021-12-07,16:40:07,10.5152,31.5,1552,5302463.0,0.000742336580067661
2021-12-07,16:40:07,10.5176,31.5,1551,5302448.0,0.000743524844036833
2021-12-07,16:40:07,10.5201,31.5,1553,5302460.0,0.0007411502151221356
2021-12-07,16:40:07,10.5225,31.5,1553,5302499.0,0.0007411502151221356
2021-12-07,16:40:07,10.5249,31.5,1532,5302508.0,0.0007664667461349579
2021-12-07,16:40:07,10.5273,31.5,1544,5302514.0,0.0007518961204388937
2021-12-07,16:40:07,10.5297,31.5,1541,5302523.0,0.0007555126011958906
2021-12-07,16:40:07,10.5322,31.5,1554,5302541.0,0.0007399657461653323
2021-12-07,16:40:07,10.5346,31.5,1544,5302535.0,0.0007518961204388937
2021-12-07,16:40:07,10.537,31.5,1551,5302538.0,0.000743524844036833
2021-12-07,16:40:07,10.5394,31.5,1551,5302538.0,0.000743524844036833
2021-12-07,16:40:07,10.5418,31.5,1535,5302547.0,0.0007627978301779144
2021-12-07,16:40:07,10.5443,31.5,1547,5302532.0,0.000748296951018657
2021-12-07,16:40:07,10.5467,31.5,1550,5302538.0,0.0007447150100694331
2021-12-07,16:40:07,10.5491,31.5,1539,5302553.0,0.0007579332468782536
2021-12-07,16:40:07,10.5515,31.5,1552,5302523.0,0.000742336580067661
2021-12-07,16:40:07,10.5539,31.5,1534,5302511.0,0.0007640188466301553
2021-12-07,16:40:07,10.5564,31.5,1554,5302508.0,0.0007399657461653323
2021-12-07,16:40:07,10.5588,31.5,1699,5302541.0,0.0005868016325791183
2021-12-07,16:40:07,10.5613,31.5,1537,5302538.0,0.0007603616482559029
2021-12-07,16:40:07,10.5637,31.5,1544,5302553.0,0.0007518961204388937
2021-12-07,16:40:07,10.5661,31.5,1550,5302556.0,0.0007447150100694331
2021-12-07,16:40:07,10.5685,31.5,1550,5302586.0,0.0007447150100694331
2021-12-07,16:40:07,10.5709,31.5,1541,5302598.0,0.0007555126011958906
2021-12-07,16:40:07,10.5734,31.5,1548,5302592.0,0.0007471010605083829
2021-12-07,16:40:07,10.5758,31.5,1541,5302574.0,0.0007555126011958906
2021-12-07,16:40:07,10.5782,31.5,1534,5302565.0,0.0007640188466301553
2021-12-07,16:40:07,10.5806,31.5,1555,5302583.0,0.0007387831701671776
